      160.000      649.000      40.6665      1079.57      3723.21      12241.5      38318.8      61846.9      103676.     -1.00000
      247.000      466.000      27.5773      796.309      2661.42      8748.03      28463.6      49553.1      103450.     -1.00000
      93.0000      236.000      20.0917      891.798      3082.62      9771.50      31068.9      53147.2      103083.     -1.00000
      737.000      528.000      42.4197      902.759      3176.79      10573.3      33239.5      55329.4      103389.     -1.00000
      695.000      515.000      41.2239      1055.14      3652.76      12094.2      38043.5      60002.6      103192.     -1.00000
      856.000      66.0000      15.4018      1076.84      3579.12      11193.5      33778.7      55609.7      102592.     -1.00000
      807.000      287.000      21.7291      835.461      3003.30      9810.27      31150.5      52979.3      102524.     -1.00000
      882.000      631.000      33.5983      659.867      2248.99      7984.05      26988.8      47972.8      102883.     -1.00000
      459.000      492.000      36.6924      747.333      2439.87      8201.05      27391.1      48380.6      102625.     -1.00000
      770.000      358.000      32.5057      726.810      2879.10      9640.27      30538.9      52304.9      102409.     -1.00000
      347.000      873.000      60.8218      625.454      2486.26      8708.97      31215.7      52252.6      102067.     -1.00000
      845.000      863.000      105.302      808.376      2441.81      8411.20      28558.9      49736.1      101668.     -1.00000
      755.000      324.000      23.1018      816.549      2799.40      9203.66      29698.2      50965.9      100516.     -1.00000
      466.000      770.000      44.3321      797.670      3186.41      11455.1      35791.8      57950.0      100942.     -1.00000
      584.000      74.0000      15.0551      1367.87      3867.41      10290.9      31279.7      51952.2      100006.     -1.00000
      919.000      768.000      41.2642      328.136      650.901      1175.07      7805.11      27034.1      100560.     -1.00000
      87.0000      156.000      18.6416      945.106      3157.41      9740.66      30305.7      51691.8      99777.8     -1.00000
      967.000      335.000      21.2531      40.7373      116.073      185.696      12278.2      24992.0      99935.6     -1.00000
      793.000      30.0000      10.6399      809.390      2681.70      8419.98      26983.5      47109.5      99498.1     -1.00000
      530.000      805.000      40.6056      902.576      2983.28      10287.6      31949.5      53740.4      100025.     -1.00000
      831.000      59.0000      13.1626      1054.58      3538.60      11038.7      33524.6      54749.7      98839.7     -1.00000
      689.000      828.000      53.0785      981.276      3273.68      10692.2      33116.9      54522.4      99525.9     -1.00000
      481.000      98.0000      6.95008      43.0460      113.786      207.357      10220.3      29212.8      98738.4     -1.00000
      480.000      948.000      53.3622      921.335      3402.91      11840.5      37039.0      59032.2      99323.9     -1.00000
      1023.00      24.0000      6.03507      897.582      3020.85      9421.66      29391.6      49970.8      98257.4     -1.00000
      865.000      462.000      38.8010      1306.88      4577.85      14319.6      40427.2      61863.0      98441.2     -1.00000
      689.000      808.000      40.5370      222.440      441.767      831.740      1635.38      2267.46      67420.0     -1.00000
      603.000      60.0000      15.8747      971.182      3231.86      9974.63      30692.9      51273.9      97833.2     -1.00000
      379.000      603.000      42.1157      648.860      2286.37      7820.46      25738.3      50034.2      98209.2     -1.00000
      561.000      19.0000      8.03818      878.881      2902.05      8960.48      27861.3      47850.5      97440.5     -1.00000
      3.00000      473.000     -111.769      469.382      1969.73      7407.61      25652.2      45279.4      97908.1     -1.00000
      946.000      960.000      45.1007      204.449      556.070      1652.06      5817.99      49801.5      98390.4     -1.00000
      656.000      271.000      22.1273      904.172      3004.88      9532.86      29624.8      50149.9      97197.3     -1.00000
      707.000      40.0000      13.0722      941.706      3076.58      9634.89      29887.8      50267.9      96698.9     -1.00000
      1020.00      98.0000      5.36687      896.480      3078.03      9751.11      30255.2      50734.6      96477.0     -1.00000
      97.0000      481.000      35.8746      957.709      3271.24      10405.0      32044.9      52941.3      96684.8     -1.00000
      16.0000      908.000      28.2614      700.224      2544.72      9212.27      29539.2      49853.1      96620.9     -1.00000
      744.000      647.000      39.1687      749.774      2734.37      9129.23      29539.3      49774.9      96219.4     -1.00000
      218.000      785.000      39.7653      776.832      2756.81      9506.62      30668.0      51434.3      96308.3     -1.00000
      739.000      689.000      40.7024      870.824      2830.09      9209.54      29966.7      50591.3      95744.5     -1.00000
      707.000      781.000      55.0800      711.934      2358.82      7793.29      26178.7      45912.5      95230.3     -1.00000
      815.000      1012.00      50.6975      661.115      2450.96      8678.52      29100.1      49837.9      95316.3     -1.00000
      770.000      2.00000      12.0858      903.984      2840.61      8864.54      27886.9      47671.8      94213.6     -1.00000
      323.000      548.000      35.2022      761.997      2563.01      8706.10      29000.8      49303.1      94620.6     -1.00000
      420.000      202.000      17.6168      952.189      3157.45      9768.53      30240.5      50681.1      94013.4     -1.00000
      62.0000      49.0000      14.0176      1117.60      3583.56      10904.2      32314.1      52327.7      93783.1     -1.00000
      342.000      36.0000      6.62404      967.463      3170.54      9770.39      29679.0      49207.8      93652.2     -1.00000
      427.000      586.000      39.2304      703.307      2497.75      8351.58      27031.0      46660.8      94074.9     -1.00000
      765.000      370.000      29.7011      811.542      2835.02      9363.49      29401.8      49538.1      93721.0     -1.00000
      228.000      238.000      20.3243      831.240      2608.20      8218.96      26372.7      45525.5      93497.3     -1.00000
      579.000      583.000      43.0704      726.119      2509.61      8399.05      27443.8      47168.9      93504.5     -1.00000
      103.000      827.000      44.2301      912.986      3159.86      10701.0      31962.3      51586.2      93529.3     -1.00000
      161.000      540.000      43.2590      916.053      3029.97      9868.61      30855.7      50892.3      93025.5     -1.00000
      973.000      430.000      30.6182      816.347      2979.77      9566.54      29619.1      49459.4      92697.3     -1.00000
      235.000      72.0000      14.5392      1042.93      3456.83      10645.3      31728.2      51533.2      92340.5     -1.00000
      408.000      835.000      53.8585      656.454      2171.47      7531.42      25414.7      44510.4      92932.5     -1.00000
      312.000      158.000      13.4854      880.943      2902.79      9316.51      29037.6      48743.7      91718.7     -1.00000
      424.000      78.0000      13.1108      911.279      3005.82      9340.37      28596.2      47934.9      91468.3     -1.00000
      173.000      263.000      22.7614      1133.80      3769.75      11898.1      46460.1      58779.5      125454.      6.00000
      146.000      890.000      60.4664      731.732      2417.69      8103.30      27319.2      46420.8      92005.9     -1.00000
      604.000      65.0000      15.1441      799.726      2719.01      8635.58      26982.5      46339.7      91029.3     -1.00000
      216.000      153.000      16.5948      1000.89      3454.49      10709.9      32178.8      52149.6      90639.1     -1.00000
      409.000      469.000      40.7154      981.131      3275.28      10384.8      31646.2      51389.5      90921.8     -1.00000
      964.000      362.000      57.4722      347.287      584.803      980.619      14273.6      31063.8      79493.5     -1.00000
      748.000      369.000      34.5493      899.296      3125.83      10387.9      30702.3      50282.4      90572.4     -1.00000
      902.000      259.000      22.7305      857.982      2961.81      9346.74      28812.3      47765.8      90464.9     -1.00000
      461.000      921.000      63.8167      613.999      2163.84      7644.73      26338.1      45560.3      91060.2     -1.00000
      855.000      422.000      19.7729      667.920      2547.70      8028.92      27006.8      47358.5      90402.8     -1.00000
      349.000      126.000      12.5739      926.543      2997.45      9517.60      29251.1      48192.6      89981.5     -1.00000
      86.0000      665.000      38.8837      728.851      2460.87      8396.82      27636.8      46439.2      90234.6     -1.00000
      491.000      777.000      44.2015      790.232      2733.63      8810.13      28409.7      48271.6      90271.0     -1.00000
      607.000      174.000      16.2826      809.896      2545.60      8255.78      26504.3      45041.6      89684.7     -1.00000
      586.000      114.000      9.83424      816.712      2763.12      8858.75      27478.3      46508.3      89470.4     -1.00000
      515.000      513.000      40.8222      798.950      2588.89      8388.58      27035.4      45782.8      89665.8     -1.00000
      205.000      308.000      35.1609      741.449      2555.49      8389.75      26626.2      45818.2      89411.6     -1.00000
      747.000      167.000      17.2190      839.642      2798.61      8898.22      27543.5      46255.0      89032.4     -1.00000
      269.000      522.000      40.9333      746.486      2573.61      8104.42      26175.1      44974.0      89355.7     -1.00000
      1.00000      244.000     -220.255      560.189      2361.75      8255.86      26611.3      45231.4      89065.0     -1.00000
      249.000      911.000      66.6300      798.479      2591.82      8847.27      24324.9      28932.2      89433.0     -1.00000
      47.0000      948.000      72.3541      826.502      2920.14      10141.4      24102.2      53381.6      89393.9     -1.00000
      702.000      163.000      16.1707      698.554      2273.96      7295.71      23839.2      41822.8      87597.1     -1.00000
      470.000      364.000      30.7989      902.587      3124.10      10092.1      30543.0      49589.6      87569.7     -1.00000
      724.000      114.000      19.3182      988.875      3280.77      10225.7      30439.4      48968.6      87270.6     -1.00000
      576.000      320.000      38.6233      950.550      3023.93      9534.63      29347.5      48321.6      87456.2     -1.00000
      555.000      945.000      55.4709      697.495      2059.43      6439.51      20852.2      38228.5      87988.8     -1.00000
      544.000      255.000      18.9042      154.471      403.378      1116.43      3403.19      6130.72      87281.6     -1.00000
      255.000      8.00000      9.26119      811.234      2610.46      7969.10      25003.4      42796.1      87024.2     -1.00000
      325.000      995.000      57.8026      538.875      1946.67      7148.07      24511.4      42696.6      87107.5     -1.00000
      391.000      246.000      20.4826      1050.75      3401.95      10354.4      30305.1      48957.1      86371.0     -1.00000
      466.000      294.000      35.5572      802.963      2680.61      8494.42      26670.1      44797.2      86344.6     -1.00000
      553.000      979.000      56.3903      614.281      2112.82      7467.39      25047.7      43754.5      86936.8     -1.00000
      372.000      83.0000      14.1750      741.590      2440.16      7599.50      24370.1      41838.7      85970.2     -1.00000
      705.000      164.000      12.6724      758.773      2558.49      8262.42      26063.1      43943.5      85851.3     -1.00000
      899.000      350.000      31.7229      832.145      2740.20      8585.39      26822.6      45142.9      85964.9     -1.00000
      745.000      319.000      27.2176      701.367      2500.34      7913.58      26022.5      43790.8      85927.2     -1.00000
      168.000      851.000      53.7913      545.663      1917.02      6660.26      22067.2      37500.8      86363.2     -1.00000
      896.000      276.000      18.2525      775.861      2636.28      8270.50      26078.9      44034.9      85566.5     -1.00000
      168.000      153.000      15.1604      1028.58      3287.61      10153.2      30164.2      48631.4      85335.5     -1.00000
      474.000      109.000      23.9156      914.228      2923.39      9326.38      29096.8      48366.6      85195.6     -1.00000
      953.000      471.000      26.3734      760.766      2661.60      8779.75      27692.6      46148.9      85493.5     -1.00000
      419.000      672.000      51.7972      727.318      2461.98      8367.93      26869.2      45334.9      85628.4     -1.00000
      278.000      775.000      50.7458      713.177      2650.42      8955.99      28383.6      47349.3      85703.6     -1.00000
      7.00000      414.000     -28.8792      682.255      2547.28      8380.46      27073.0      45095.4      85321.0     -1.00000
      435.000      2.00000      7.65664      834.347      2764.97      8612.20      26717.6      44479.7      84913.4     -1.00000
      1000.00      720.000      42.9924      580.160      2021.39      6844.50      23002.7      40623.7      85495.4     -1.00000
      229.000      624.000      37.8918      670.219      2416.78      7981.63      25708.4      43921.3      85078.6     -1.00000
      82.0000      126.000      25.8052      831.282      2649.64      8175.81      25363.7      43030.3      84512.7     -1.00000
      380.000      16.0000      19.8959      886.395      2827.53      8716.66      26507.1      44021.8      84185.0     -1.00000
      975.000      575.000      45.5348      771.072      2672.41      8862.80      27897.0      46138.8      84538.8     -1.00000
      971.000      70.0000      11.0539      899.431      2946.98      9182.93      27949.5      46334.1      83850.6     -1.00000
      353.000      615.000      36.5313      770.163      2500.18      8161.74      25959.1      43923.1      84238.3     -1.00000
      476.000      340.000      40.4332      815.919      2732.83      8744.46      27175.1      44843.5      83828.8     -1.00000
      701.000      371.000      30.7765      819.198      2704.68      8622.71      26766.2      44346.8      83750.6     -1.00000
      521.000      183.000      23.7295      845.339      2797.16      8904.96      27252.2      45065.4      83360.0     -1.00000
      768.000      677.000      39.7783      773.299      2910.82      9798.85      29939.8      48128.3      83694.0     -1.00000
      22.0000      221.000      15.1331      685.691      2255.40      7160.41      22786.1      38684.2      83461.0     -1.00000
      547.000      889.000      47.1443      511.777      1679.18      5923.19      21333.4      38326.4      83728.4     -1.00000
      144.000      995.000      64.1332      717.148      2622.30      8732.04      27926.5      45989.6      83708.7     -1.00000
      927.000      343.000      24.1079      668.490      2209.08      7057.58      22364.8      3532.59      7255.77     -1.00000
      204.000      2.00000      4.33733      674.427      97.7039      207.820      27595.2      45042.3      81948.3     -1.00000
      667.000      689.000      42.3087      460.794      1678.34      6371.08      22138.3      39392.9      82522.6     -1.00000
      626.000      537.000      39.8361      743.758      2424.67      7919.63      25126.6      42196.9      82257.0     -1.00000
      4.00000      985.000     -50.3791      590.883      2488.55      8757.28      28175.6      46231.0      82507.2     -1.00000
      230.000      761.000      43.8135      696.089      2316.99      7996.40      26099.6      43869.1      82287.9     -1.00000
      559.000      351.000      22.3786      779.650      2691.27      8741.36      27295.7      44515.1      81678.8     -1.00000
      345.000      146.000      20.1986      49.2473      127.395      216.047      355.359      456.639      81248.7     -1.00000
      880.000      745.000      43.9062      536.585      1763.11      6152.26      21142.8      37728.8      81573.1     -1.00000
      901.000      885.000      50.6330      527.193      1803.37      6286.99      22336.0      39301.0      81678.9     -1.00000
      497.000      161.000      22.5710      744.612      2380.03      7539.77      23788.1      40532.5      80839.7     -1.00000
      760.000      486.000      33.8422      662.699      2254.01      7760.26      25231.9      42761.3      81105.8     -1.00000
      870.000      260.000      19.1973      767.661      2596.90      8641.31      26779.2      44297.0      80707.4     -1.00000
      16.0000      444.000      29.0913      735.822      2421.01      7871.16      25182.2      42456.4      80795.0     -1.00000
      672.000      486.000      22.8125      592.985      2023.77      6715.96      22356.1      38809.7      80820.1     -1.00000
      433.000      71.0000      18.2257      381.588      1210.80      4015.08      14616.0      29114.1      80397.7     -1.00000
      940.000      335.000      19.8041      661.228      2393.29      7883.25      25045.1      42177.7      80554.0     -1.00000
      941.000      993.000      46.8895      481.141      1728.71      5984.96      20912.4      37653.7      81109.2     -1.00000
      460.000      642.000      49.5744      655.123      2196.07      7193.37      23398.5      40446.5      80485.4     -1.00000
      194.000      79.0000      12.8058      789.504      2452.20      7543.56      23426.6      39961.1      79970.7     -1.00000
      819.000      986.000      40.2065      548.679      1985.86      7227.49      24557.5      41550.3      80648.0     -1.00000
      200.000      521.000      46.5368      677.323      2233.59      7332.52      23484.3      40359.2      80095.4     -1.00000
      743.000      756.000      38.9763      583.034      2038.97      7170.16      23681.7      40881.6      80223.2     -1.00000
      521.000      475.000      29.7807      65.6446      120.978      220.278      9045.04      31822.6      79960.3     -1.00000
      359.000      241.000      21.0002      805.636      2491.37      8284.61      25467.4      42316.6      79724.3     -1.00000
      919.000      948.000      75.1135      587.829      2028.34      6875.83      22904.2      40360.8      80324.9     -1.00000
      341.000      573.000      25.8927      630.086      2177.65      7533.19      24796.9      42133.0      79892.8     -1.00000
      964.000      690.000      85.0546      734.269      2471.44      8272.17      25780.4      43114.7      79862.2     -1.00000
      52.0000      221.000      25.6717      635.046      2052.56      6608.74      21596.8      37831.2      79401.3     -1.00000
      527.000      844.000      39.4926      604.489      2067.52      7256.04      24363.2      41165.2      79791.2     -1.00000
      324.000      18.0000      11.2174      786.545      2568.80      7894.34      24151.9      40851.0      79067.5     -1.00000
      362.000      902.000      47.6119      550.031      1735.59      6305.82      21809.3      38641.7      79758.6     -1.00000
      859.000      667.000      40.7853      507.558      1698.93      5777.72      20211.5      36225.2      79129.1     -1.00000
      446.000      1023.00      54.4813      555.603      1994.32      7333.25      23989.8      41541.8      79321.4     -1.00000
      326.000      567.000      41.2811      631.552      2400.21      7927.76      25053.4      41696.5      78849.9     -1.00000
      816.000      880.000      45.5582      587.873      2028.90      7148.54      23784.1      40533.2      78823.4     -1.00000
      377.000      986.000      51.5811      604.100      2051.22      7225.88      25601.5      42734.6      78667.7     -1.00000
      179.000      294.000      20.2309      673.149      2083.89      6866.55      22035.8      38115.9      77923.0     -1.00000
      267.000      34.0000      7.68123      780.023      2518.31      7743.45      23721.0      39809.3      77631.1     -1.00000
      715.000      202.000      17.2904      730.298      2572.55      8079.31      24524.4      41136.9      77559.2     -1.00000
      104.000      702.000      56.0865      678.412      2322.81      7789.04      24808.4      41225.2      77923.6     -1.00000
      301.000      21.0000      12.8120      895.920      3061.53      9340.46      26920.8      43039.5      77270.5     -1.00000
      370.000      180.000      9.75538      789.380      2631.46      8343.80      25577.6      42011.4      77289.9     -1.00000
      654.000      305.000      25.0806      616.279      2097.18      7024.18      22389.6      38365.9      76937.0     -1.00000
      874.000      562.000      42.4314      540.142      1792.66      6002.08      20222.9      36243.6      76871.8     -1.00000
      207.000      732.000      35.4767      640.881      2108.34      7145.71      23182.5      39491.6      76822.1     -1.00000
      648.000      586.000      35.3923      544.683      1828.46      6025.18      20317.4      35642.6      76669.2     -1.00000
      155.000      102.000      12.6822      841.164      2773.65      8538.90      25555.3      41744.7      75995.2     -1.00000
      60.0000      843.000      43.3254      671.976      2170.28      7394.26      24037.6      40826.7      76468.1     -1.00000
      394.000      500.000      38.4398      624.965      2169.67      6972.06      22401.8      38165.8      75917.5     -1.00000
      304.000      917.000      56.3948      586.640      2043.88      7173.33      23747.4      40117.5      76012.3     -1.00000
      614.000      459.000      42.6346      545.614      1791.80      6004.45      20024.9      35416.8      75597.6     -1.00000
      981.000      743.000      40.8724      591.646      2037.28      6972.34      22933.5      39343.7      75624.0     -1.00000
      586.000      763.000      35.8783      561.333      1959.08      6718.08      22371.3      38542.4      75608.6     -1.00000
      532.000      195.000      11.1299      733.890      2392.04      7382.92      22749.3      38463.6      74680.8     -1.00000
      115.000      276.000      23.9317      937.347      3105.79      9691.08      28092.5      44103.4      74738.1     -1.00000
      319.000      267.000      19.6985      658.171      2256.63      7789.24      23806.9      40607.1      74299.0     -1.00000
      587.000      458.000      32.2307      582.102      1944.91      6742.26      21906.6      37654.5      74231.6     -1.00000
      78.0000      174.000      20.9181      814.863      2690.29      8241.79      24902.3      40679.7      73870.7     -1.00000
      517.000      844.000      44.3854      654.488      2086.92      7198.95      23485.1      39494.5      74245.2     -1.00000
      937.000      998.000      47.6847      638.027      2158.44      7342.90      23432.1      38941.3      74296.0     -1.00000
      204.000      956.000      58.9701      696.256      2289.21      7659.46      24683.3      40842.9      74193.4     -1.00000
      671.000      6.00000      14.3636      801.358      2655.65      8131.77      24559.2      40347.5      73156.3     -1.00000
      213.000      751.000      55.2293      586.559      2111.33      7222.28      23083.5      38932.6      73589.9     -1.00000
      42.0000      261.000      20.5672      570.841      1876.98      6255.36      20129.8      35739.6      73157.2     -1.00000
      860.000      647.000      52.3864      681.587      2261.41      7814.08      24989.1      41540.9      72926.2     -1.00000
      985.000      56.0000      4.22635      604.805      2027.99      6533.10      20705.3      35533.8      72434.5     -1.00000
      785.000      572.000      40.1105      694.374      2274.97      7815.78      24481.7      39877.7      72797.8     -1.00000
      247.000      467.000      30.8558      557.353      1788.92      5591.57      17978.4      32262.0      72541.8     -1.00000
      226.000      436.000      17.5661      684.885      2283.61      7355.61      22974.6      38463.6      72428.0     -1.00000
      198.000      518.000      41.4389      541.583      1815.18      5992.41      19815.7      34985.7      72400.2     -1.00000
      650.000      97.0000      6.08945      596.928      1958.08      6227.99      19784.2      34320.7      72053.6     -1.00000
      704.000      185.000      24.4257      572.290      1947.67      6297.71      20289.9      34798.6      71988.0     -1.00000
      741.000      807.000      44.1452      501.866      1653.80      5519.22      18891.5      33614.4      72440.1     -1.00000
      724.000      209.000      19.4320      841.236      2671.92      8370.63      24829.5      40363.2      71936.5     -1.00000
      890.000      966.000      60.7601      480.472      1705.99      5959.00      20344.9      35604.5      72510.2     -1.00000
      948.000      551.000      33.0624      511.680      1836.06      6135.52      20943.9      35899.3      72114.1     -1.00000
      463.000      459.000      29.8532      570.702      1884.35      6155.66      20290.9      35055.8      71939.9     -1.00000
      103.000      813.000      56.5914      591.898      2030.35      6687.12      21371.4      36503.0      72153.1     -1.00000
      501.000      448.000      27.4606      749.301      2388.76      7804.34      24239.6      39818.6      71860.6     -1.00000
      953.000      511.000      33.3287      423.809      2375.17      7474.95      24430.5      40725.8      71524.4     -1.00000
      88.0000      291.000      23.9894      817.269      2839.74      8254.63      24534.8      39185.1      71249.2     -1.00000
      680.000      284.000      22.3891      618.184      2018.13      6514.31      20970.7      35622.3      71225.6     -1.00000
      55.0000      405.000      32.2379      649.552      2217.30      7040.61      22150.9      37192.3      71191.1     -1.00000
      373.000      655.000      35.1735      677.266      2201.36      7303.67      23033.4      38348.2      71343.3     -1.00000
      627.000      61.0000      11.2199      679.161      2109.10      6593.33      20822.6      35461.1      70843.5     -1.00000
      694.000      17.0000      10.2590      671.959      2247.77      6999.06      21426.9      36178.0      70702.0     -1.00000
      701.000      305.000      34.3374      577.903      1899.07      6132.20      19950.8      34384.7      70910.1     -1.00000
      417.000      843.000      50.9672      524.383      1662.36      6046.31      20512.8      35956.5      71292.9     -1.00000
      343.000      917.000      51.3862      504.189      1751.11      6182.88      20977.7      36414.9      71340.7     -1.00000
      300.000      692.000      42.6600      565.239      1871.37      6236.41      20938.7      35952.1      71001.6     -1.00000
      959.000      912.000      49.1707      633.367      2291.71      7796.05      24825.3      40221.0      71107.5     -1.00000
      448.000      584.000      38.6920      590.737      1974.53      6415.64      20548.6      35380.5      70713.5     -1.00000
      1002.00      579.000      24.7192      498.399      1644.66      5540.24      18554.4      32820.1      70698.7     -1.00000
      919.000      199.000      13.1530      670.028      2249.21      7211.97      22398.9      37106.8      70364.2     -1.00000
      208.000      503.000      46.6061      601.792      1887.54      6170.37      19819.4      34452.9      70572.9     -1.00000
      380.000      1.00000      4.94691      582.254      1919.56      6026.75      18914.5      33162.8      70059.3     -1.00000
      44.0000      760.000      43.1073      605.742      1997.50      6804.44      21852.1      37140.2      70533.1     -1.00000
      879.000      826.000      49.0403      510.446      1714.66      5736.52      19363.8      34190.8      70569.9     -1.00000
      380.000      2.00000      3.45751      550.249      1854.86      5816.41      18388.1      32617.0      69854.2     -1.00000
      411.000      683.000      44.7237      515.901      1717.33      5702.00      19137.8      33802.7      70320.0     -1.00000
      293.000      693.000      33.5745      499.153      1695.88      5610.75      18487.3      34044.9      69975.4     -1.00000
      345.000      537.000      39.6829      667.791      2232.78      7265.79      23176.6      38470.6      69808.4     -1.00000
      375.000      759.000      51.5319      502.234      1678.22      5719.73      19250.0      33819.8      69740.6     -1.00000
      838.000      1005.00      46.6166      593.984      2053.32      7180.07      22915.5      38123.6      69919.8     -1.00000
      731.000      536.000      36.3104      589.732      2054.97      6933.62      21818.1      36558.7      69123.0     -1.00000
      535.000      108.000      17.8456      550.432      1867.68      5913.47      18679.7      32693.8      68606.4     -1.00000
      226.000      7.00000      7.48401      587.862      1909.46      5954.75      18660.0      32401.6      68296.0     -1.00000
      248.000      547.000      39.6697      522.858      1642.23      5343.21      18267.7      32088.0      68576.0     -1.00000
      915.000      294.000      20.9629      627.112      2140.32      6684.80      20931.4      35319.7      68325.7     -1.00000
      32.0000      73.0000      21.2962      851.731      2739.06      8382.22      24412.3      39045.0      68145.4     -1.00000
      1003.00      716.000      39.3483      517.883      1762.20      6154.43      20369.7      35237.9      68457.8     -1.00000
      490.000      616.000      40.2442      604.477      2105.65      7207.32      23664.0      35701.8      68298.7     -1.00000
      490.000      59.0000      7.32214      593.178      1969.54      6193.70      19529.2      33517.6      67863.4     -1.00000
      514.000      532.000      37.5072      518.686      1738.45      5949.15      19491.8      33759.4      68135.8     -1.00000
      1000.00      375.000      22.3033      590.348      1949.46      6306.65      19932.8      34008.0      67986.4     -1.00000
      725.000      349.000      31.4601      531.739      1819.66      5881.05      19071.0      33139.5      67905.6     -1.00000
      37.0000      648.000      52.6871      267.814      470.730      871.901      1577.96      8981.87      67891.9     -1.00000
      343.000      527.000      48.9867      270.673      516.927      956.714      1794.51      16581.3      67631.0     -1.00000
      13.0000      316.000      6.31471      529.206      1807.25      5691.35      18251.4      31872.9      67240.9     -1.00000
      488.000      921.000      58.4377      550.232      1792.04      6167.40      19952.0      34175.6      67588.5     -1.00000
      280.000      559.000      41.5917      585.537      1943.64      6574.91      20927.1      35382.3      67306.6     -1.00000
      675.000      332.000      28.2201      625.286      2071.46      6838.78      21073.1      34952.1      66722.1     -1.00000
      947.000      376.000      36.6737      643.052      2115.80      6956.38      21785.9      35879.1      66591.1     -1.00000
      828.000      434.000      24.5442      487.242      1565.54      5105.87      17211.4      30477.5      66255.8     -1.00000
      946.000      1017.00      52.7351      373.133      1215.06      4526.85      16232.6      30672.4      66516.0     -1.00000
      117.000      568.000      48.2058      555.020      1710.63      5699.16      18699.1      32366.8      66181.9     -1.00000
      910.000      238.000      16.0180      539.354      1705.66      5462.19      17751.5      30927.0      65936.1     -1.00000
      683.000      238.000      28.9546      629.264      2179.28      7017.40      22154.0      37242.8      65816.3     -1.00000
      36.0000      188.000      18.3324      624.034      1991.19      6294.15      19751.5      33514.6      65695.5     -1.00000
      499.000      723.000      33.2791      460.674      1536.12      5220.54      18011.3      32000.8      66064.3     -1.00000
      190.000      863.000      41.4611      73.1609      134.533      198.268      328.812      2098.50      66148.7     -1.00000
      149.000      961.000      71.9259      443.170      1390.87      4938.10      17582.5      31256.4      66214.5     -1.00000
      539.000      16.0000      7.31165      654.513      2077.44      6474.34      19761.7      33258.1      65543.5     -1.00000
      577.000      843.000      40.8801      514.900      1738.33      6250.52      20356.4      34595.8      66027.9     -1.00000
      319.000      409.000      19.7708      595.285      1945.99      6318.47      20086.1      34259.7      65675.3     -1.00000
      422.000      362.000      22.3773      579.181      2025.81      6603.84      20622.3      34338.8      65563.0     -1.00000
      816.000      369.000      20.0811      519.990      1699.01      5494.76      18236.0      31919.8      65477.6     -1.00000
      113.000      234.000      25.0491      574.491      1862.62      5914.68      18696.2      32071.0      65294.0     -1.00000
      712.000      768.000      41.2642      499.613      1661.60      5761.44      18953.1      33048.6      65627.8     -1.00000
      967.000      352.000      76.6089      192.313      326.167      541.534      934.172      9371.13      65197.3     -1.00000
      784.000      648.000      28.3919      487.894      1641.52      5601.81      18552.0      32141.5      65141.4     -1.00000
      627.000      336.000      22.6189      561.533      1747.76      5699.02      18450.3      31781.1      64865.9     -1.00000
      598.000      381.000      18.5520      537.277      1727.19      5653.83      18243.7      31478.7      64816.2     -1.00000
      283.000      108.000      16.6160      539.696      1723.71      5550.86      17490.7      30518.1      64617.0     -1.00000
      1019.00      67.0000      8.25671      581.006      1926.28      6202.26      19540.8      33120.6      64542.4     -1.00000
      89.0000      653.000      46.2598      462.551      1453.18      4795.02      16501.3      29868.3      64897.9     -1.00000
      61.0000      145.000      15.1484      612.247      2027.14      6540.50      20080.5      33503.8      64434.3     -1.00000
      942.000      96.0000      16.1633      670.743      2278.96      7101.72      21657.2      35677.3      64293.2     -1.00000
      689.000      806.000      32.3025      76.8358      127.330      201.513      309.370      375.392      64723.2     -1.00000
      8.00000      1008.00   -0.0697057      431.472      1525.19      5765.73      19244.4      32588.6      64790.4     -1.00000
      549.000      831.000      45.5494      494.392      1729.24      6074.98      20061.2      34070.1      64646.9     -1.00000
      540.000      708.000      49.1520      491.428      1660.78      5525.74      18510.4      31846.1      64509.9     -1.00000
      929.000      814.000      42.4958      568.947      2032.82      6801.80      21373.5      34863.1      64426.0     -1.00000
      862.000      420.000      22.1236      432.085      1539.25      8408.41      26859.5      32825.2      64036.6     -1.00000
      748.000      136.000      23.2929      655.235      2078.22      6615.29      19973.0      33301.9      63803.0     -1.00000
      960.000      233.000      19.6185      557.383      1760.49      5872.15      18637.0      31909.7      63842.8     -1.00000
      260.000      747.000      44.2926      529.867      1615.93      5461.27      18280.4      31679.8      64145.3     -1.00000
      471.000      142.000      17.3680      690.874      2302.33      7228.33      21565.4      35332.8      63696.6     -1.00000
      296.000      150.000      20.2235      621.990      2035.09      6320.93      19370.0      32388.8      63700.5     -1.00000
      1003.00      934.000      45.7044      413.686      1420.87      5026.83      17737.6      31130.9      64102.5     -1.00000
      919.000      677.000      35.6672      530.500      1882.42      6266.09      19761.4      33348.6      63717.8     -1.00000
      895.000      34.0000      13.4935      559.108      1886.77      5971.71      18305.6      31353.9      63186.5     -1.00000
      225.000      457.000      28.0202      543.629      1643.52      5303.05      17069.3      29680.9      63402.3     -1.00000
      6.00000      746.000     -25.7394      549.932      2047.08      6941.86      21415.5      35355.0      63341.8     -1.00000
      944.000      67.0000      4.84707      492.451      1739.76      5536.23      17560.0      30208.4      62760.3     -1.00000
