      704.000      185.000      25.1468      708.158      2197.36      6894.58      21598.4      37385.0      76040.2     -1.00000
      78.0000      174.000      15.6999      889.242      2865.74      8917.06      26379.7      42440.0      75701.2     -1.00000
      919.000      948.000      179.751      613.810      1954.69      6644.11      21927.1      38087.1      76242.2     -1.00000
      460.000      705.000      106.991      608.760      2035.42      6519.62      21930.3      37823.3      76024.4     -1.00000
      342.000      993.000      199.945      596.060      1761.70      5978.26      20069.1      35653.6      76236.7     -1.00000
      501.000      448.000      59.9585      738.397      2349.41      7607.97      24013.0      40268.5      75733.0     -1.00000
      377.000      986.000      181.964      771.918      2451.64      8073.81      25291.5      41838.5      76026.5     -1.00000
      488.000      921.000      169.782      710.216      2260.15      7302.38      23369.5      39727.9      75898.1     -1.00000
      232.000      737.000      173.078      720.759      2285.73      7263.36      23478.7      39388.2      75742.6     -1.00000
      497.000      161.000      19.7869      756.592      2285.02      7174.76      22239.2      38029.7      75275.0     -1.00000
      4.00000      985.000      23.9224      614.194      2359.55      8158.17      25687.1      42172.1      75837.9     -1.00000
      268.000      73.0000      1.70111      43.7271      108.725      219.942      295.817      18314.6      74889.5     -1.00000
      540.000      708.000      148.630      649.236      2142.41      6830.48      22136.8      37904.8      74619.8     -1.00000
      816.000      369.000      28.9239      579.716      1732.71      5570.96      18311.0      36538.8      74007.7     -1.00000
      831.000      59.0000      20.2285      887.035      2787.49      8572.12      25737.6      41414.0      73565.0     -1.00000
      301.000      21.0000     0.709225      901.185      2944.34      8447.35      24945.3      40185.7      73486.9     -1.00000
      64.0000      477.000      72.6583      668.377      2020.35      6256.88      20399.9      35262.3      73573.8     -1.00000
      785.000      572.000      86.9340      804.348      2460.28      8070.66      24744.3      40514.1      73209.5     -1.00000
      419.000      259.000      44.7032      818.863      2427.68      7512.61      22619.6      37862.2      72960.5     -1.00000
      198.000      518.000      73.4845      652.527      2014.34      6472.15      20352.2      35312.7      73005.7     -1.00000
      678.000      34.0000      22.7537      1119.07      3496.05      8262.99      24189.8      42800.8      72543.0     -1.00000
      824.000      260.000      27.9251      614.235      2010.11      6031.11      19496.2      33942.9      72350.1     -1.00000
      66.0000      64.0000      13.1462      651.281      2004.37      6273.07      19790.5      34158.9      72111.3     -1.00000
      694.000      17.0000      16.3812      755.290      2426.42      7227.13      22161.5      37220.0      71975.0     -1.00000
      680.000      284.000      38.6841      686.206      2090.39      6718.62      21155.4      36197.0      71954.1     -1.00000
      725.000      349.000      33.6837      630.037      2046.56      6444.47      20642.3      35566.0      71804.0     -1.00000
      254.000      617.000      104.329      847.778      2546.16      8037.30      24315.2      40055.9      71991.7     -1.00000
      319.000      267.000      25.1808      649.550      2162.78      6866.59      22406.8      36985.9      71083.8     -1.00000
      353.000      615.000      116.873      680.070      2148.17      6677.07      20814.5      35667.5      71085.3     -1.00000
      155.000      102.000      30.9915      809.157      2531.73      7787.76      23366.8      38337.2      70617.7     -1.00000
      373.000      655.000      131.625      745.996      2362.86      7528.63      23219.7      38443.4      70747.2     -1.00000
      764.000      394.000      36.1500      752.246      2384.04      7482.93      22817.4      37873.4      70318.2     -1.00000
      748.000      369.000      41.7650      678.453      2308.61      7636.19      23578.2      38167.3      70192.5     -1.00000
      280.000      381.000      47.9930      678.107      2128.92      6846.50      21323.4      35706.5      69627.2     -1.00000
      248.000      547.000      78.2458      589.255      1722.77      5445.29      18065.2      31666.7      68135.2     -1.00000
      331.000      756.000      157.269      744.814      2408.53      7672.46      23515.1      38394.5      69732.6     -1.00000
      177.000      830.000      125.073      639.763      2054.31      6662.87      21489.2      36110.5      69595.9     -1.00000
      582.000      634.000      89.4472      727.650      2349.96      7590.75      23166.7      38015.9      69418.1     -1.00000
      419.000      672.000      106.131      648.974      2088.88      6720.59      21476.9      36291.3      69376.5     -1.00000
      343.000      917.000      172.988      615.359      1997.58      6425.50      20957.6      35774.2      69539.4     -1.00000
      247.000      467.000      67.8424      597.285      1780.60      5322.21      17301.3      30897.8      69051.3     -1.00000
      32.0000      73.0000      14.5422      879.731      2819.70      8544.50      24784.5      39352.8      68736.6     -1.00000
      268.000      75.0000      40.7519      70.9708      156.621      311.663      891.890      15712.1      68533.6     -1.00000
      805.000      72.0000      15.3955      665.074      2106.39      6624.79      20458.7      34507.8      68509.1     -1.00000
      363.000      225.000      28.2769      593.633      1913.02      5902.73      18582.5      32456.1      68539.7     -1.00000
      566.000      215.000      29.2125      698.078      2205.02      6999.49      21141.0      35491.4      68206.8     -1.00000
      304.000      917.000      190.844      627.320      1911.02      6531.43      21164.2      35851.0      68710.5     -1.00000
      533.000      367.000      49.9708      653.978      2006.92      6334.47      20126.6      34406.6      68173.5     -1.00000
      227.000      664.000      119.073      731.726      2311.49      7518.37      20655.5      35680.9      68059.3     -1.00000
      280.000      559.000      102.439      677.870      2124.84      6971.99      21776.3      36021.2      67949.1     -1.00000
      460.000      592.000      112.482      615.122      1893.86      6054.65      19634.8      33605.8      67924.2     -1.00000
      731.000      536.000      88.0310      684.110      2200.98      7128.00      22013.8      36685.1      67852.6     -1.00000
      906.000      47.0000      5.63320      665.719      2076.74      6492.90      20641.4      34603.6      67363.5     -1.00000
      762.000      852.000      176.100      1724.70      5866.20      18492.6      43840.1      55182.7      67802.5     -1.00000
      725.000      239.000      22.2885      642.322      2135.37      6602.91      20700.3      34934.5      67275.8     -1.00000
      618.000      917.000      174.075      550.274      1699.13      5501.04      18323.2      32186.5      67269.0     -1.00000
      577.000      843.000      139.001      642.828      2048.12      6751.76      21196.8      35798.0      67156.6     -1.00000
      633.000      283.000      35.6922      560.196      1771.64      5659.47      18176.2      31848.4      66655.3     -1.00000
      707.000      553.000      88.1317      583.474      1845.65      5710.45      18683.0      32523.5      66505.7     -1.00000
      433.000      140.000      28.1441      602.801      1954.60      5824.73      18377.4      31968.7      66107.7     -1.00000
      1002.00      579.000      78.3514      536.032      1659.69      5355.12      17606.5      31074.2      66287.8     -1.00000
      712.000      768.000      133.688      606.787      1873.74      6007.20      19428.9      33547.3      66406.7     -1.00000
      341.000      573.000      122.811      609.137      1922.10      6368.58      20687.6      33356.3      66265.2     -1.00000
      149.000      961.000      259.502      554.809      1621.54      5470.82      18425.6      32618.2      66398.0     -1.00000
      724.000      209.000      26.3165      744.896      2468.85      7450.24      22308.6      36223.7      65637.6     -1.00000
      240.000      881.000      135.431      616.776      1920.96      6423.99      19920.4      33870.2      65943.2     -1.00000
      370.000      180.000      18.9356      704.315      2223.70      7003.56      21075.3      35060.2      65398.9     -1.00000
      300.000      692.000      128.812      620.149      1882.48      6036.36      19366.4      33283.9      65723.8     -1.00000
      784.000      648.000      104.885      568.492      1746.40      5754.11      19049.8      32748.3      65411.3     -1.00000
      939.000      311.000      37.0054      532.333      1749.27      5564.66      17860.7      31071.2      64967.3     -1.00000
      604.000      465.000      63.1617      623.407      1917.16      6133.46      19581.8      33351.1      64977.9     -1.00000
      55.0000      839.000      122.003      606.092      1905.86      6158.50      19873.2      34024.8      65155.7     -1.00000
      8.00000      1008.00      105.572      488.038      1716.16      5950.76      20109.8      33344.1      65171.9     -1.00000
      929.000      814.000      134.625      671.470      2182.21      7063.97      21895.4      35730.1      64822.8     -1.00000
      504.000      159.000      26.3152      607.476      2012.54      6142.76      16572.0      27889.2      64017.1     -1.00000
      967.000      352.000      46.0103      153.717      226.392      476.353      773.366      7999.71      64088.5     -1.00000
      238.000      860.000      142.990      561.345      1687.69      5394.86      17753.1      31043.8      64393.7     -1.00000
      31.0000      122.000      16.8102      573.186      1910.79      5815.16      18230.9      31229.4      63834.3     -1.00000
      288.000      310.000      37.2516      685.441      2133.95      6570.96      19891.6      32736.0      63924.9     -1.00000
      76.0000      699.000      120.127      588.944      1790.61      5866.32      18650.7      32050.5      64139.6     -1.00000
      213.000      481.000      68.7312      83.2381      140.617      215.968      400.348      19295.2      63739.7     -1.00000
      648.000      586.000      87.0650      520.849      1653.29      5161.49      17145.5      29652.6      63717.0     -1.00000
      208.000      503.000      83.2881      622.963      1905.59      5891.13      18235.7      31486.9      63480.8     -1.00000
      617.000      739.000      117.438      539.781      1769.90      5588.23      18385.8      31550.8      63482.6     -1.00000
      1000.00      375.000      34.0618      631.898      1941.92      6041.45      18954.3      32186.3      63195.2     -1.00000
      895.000      34.0000      26.0194      597.904      1950.03      5933.42      18516.1      31383.3      62876.3     -1.00000
      210.000      220.000      39.7669      706.069      2136.86      6465.02      19694.2      32995.1      62961.6     -1.00000
      942.000      96.0000      23.3426      706.979      2302.65      7156.28      21533.4      35076.3      62567.2     -1.00000
      548.000      884.000      173.717      563.561      1798.42      5709.70      18565.0      31830.9      63005.3     -1.00000
      158.000      65.0000      25.2964      560.351      1755.64      5077.36      21277.1      34512.3      62382.6     -1.00000
      825.000      317.000      27.8274      733.917      2158.25      6665.02      20354.6      33173.3      62538.4     -1.00000
      705.000      214.000      28.1786      528.235      1698.84      5241.80      16740.5      29366.2      62221.6     -1.00000
      533.000      446.000      55.3830      569.238      1739.71      5518.62      17509.9      30526.2      62142.4     -1.00000
      860.000      647.000      91.9754      568.474      1780.52      5886.18      18882.4      32060.1      61956.3     -1.00000
      715.000      894.000      181.285      525.317      1708.10      5720.62      18471.0      31517.3      61993.8     -1.00000
      18.0000      1007.00      151.976      533.245      1616.03      5122.76      16707.1      29153.2      20835.1     -1.00000
      777.000      92.0000      14.8351      620.452      1982.19      6206.27      18917.1      31818.1      61051.6     -1.00000
      365.000      875.000      175.148      521.750      1655.45      5509.40      18180.7      30998.5      61235.1     -1.00000
      652.000      646.000      101.652      566.832      1736.57      5705.05      17239.8      30340.7      60949.5     -1.00000
      699.000      674.000      108.594      70.7057      110.089      244.957      346.634      20349.5      60960.2     -1.00000
      803.000      749.000      138.338      598.441      1821.33      5947.72      18597.2      31270.0      60902.8     -1.00000
      531.000      500.000      51.7577      573.854      1712.65      5433.76      17291.3      29723.4      60689.0     -1.00000
      674.000      433.000      36.8086      459.456      1519.50      5087.47      16251.5      28410.4      60638.0     -1.00000
      566.000      807.000      162.403      600.718      1841.00      6066.19      19019.7      32057.4      60849.2     -1.00000
      265.000      973.000      163.630      511.860      1438.44      4828.32      16339.8      29064.2      60784.1     -1.00000
      815.000      457.000      53.8068      506.021      1629.63      5346.35      17056.4      29707.0      60405.7     -1.00000
      587.000      458.000      73.2577      519.921      1723.37      5427.66      17580.7      29793.5      60279.9     -1.00000
      985.000      14.0000      24.3667      558.333      1764.37      5375.90      16964.9      29095.2      59932.2     -1.00000
      986.000      410.000      59.3664      473.198      1480.00      4997.27      15928.5      27830.6      59909.5     -1.00000
      580.000      608.000      96.1191      605.173      1750.64      5463.33      17388.6      29584.5      60168.5     -1.00000
      1000.00      228.000      27.3085      598.610      1934.47      6004.96      18586.8      31413.9      59891.8     -1.00000
      166.000      826.000      155.140      537.956      1816.73      5876.05      18637.4      31282.0      60085.8     -1.00000
      13.0000      316.000      30.7181      492.581      1673.50      5167.85      16274.9      28423.1      59568.4     -1.00000
      720.000      263.000      33.7891      569.845      1670.76      5218.40      16398.1      28466.9      59521.0     -1.00000
      726.000      603.000      89.4830      596.596      1882.42      5962.04      18325.4      30878.5      59693.7     -1.00000
      355.000      891.000      173.125      536.090      1693.98      5337.91      17387.0      30019.8      59876.3     -1.00000
      873.000      466.000      60.0888      507.867      1648.04      5281.96      17116.4      29376.6      59604.8     -1.00000
      836.000      68.0000      10.2673      538.581      1715.51      5395.21      16741.9      28777.6      59340.7     -1.00000
      855.000      840.000      166.933      478.026      1428.50      4692.54      15467.3      27700.0      59798.2     -1.00000
      806.000      201.000      32.5547      701.818      2195.05      6858.34      19886.4      32961.1      59334.4     -1.00000
      369.000      243.000      34.4586      527.335      1595.77      5068.75      16172.3      28165.2      59350.9     -1.00000
      265.000      541.000      84.0254      596.774      1705.11      5422.97      17325.3      29839.2      59384.1     -1.00000
      641.000      90.0000      16.4450      509.700      1614.58      4878.24      15523.9      26794.8      57234.9     -1.00000
      317.000      537.000      79.7135      602.923      1903.52      6096.11      18865.2      31662.4      59182.9     -1.00000
      995.000      163.000      22.8764      573.692      1837.01      5690.61      17787.1      30128.3      58936.0     -1.00000
      741.000      807.000      162.403      520.061      1533.65      4907.62      16294.7      28399.5      59234.0     -1.00000
      530.000      183.000      35.1224      639.001      2005.38      6012.09      18295.0      30658.1      58768.2     -1.00000
      169.000      475.000      58.9969      530.788      1559.21      4966.92      15862.3      27755.4      58833.4     -1.00000
      166.000      511.000      83.9298      543.862      1813.56      6053.48      18492.5      30958.7      58680.6     -1.00000
      163.000      752.000      154.963      536.905      1671.29      5415.02      17449.1      29720.5      58695.7     -1.00000
      63.0000      21.0000      17.3802      647.281      1975.70      6007.32      18188.4      30357.7      58143.3     -1.00000
      698.000      968.000      181.073      535.240      1685.69      5515.53      17977.7      30605.2      58693.8     -1.00000
      37.0000      648.000      115.341      246.503      414.519      654.814      1192.06      4571.29      58279.7     -1.00000
      202.000      884.000      167.919      82.2886      118.340      215.592      328.110      369.507      58384.6     -1.00000
      500.000      143.000      17.1586      529.151      1662.89      5047.62      15830.1      27579.7      57847.5     -1.00000
      160.000      332.000      37.8664      573.399      1786.01      5517.32      17262.0      29496.4      57879.1     -1.00000
      239.000      362.000      23.3823      514.261      1604.17      5142.93      16483.6      29097.8      57822.8     -1.00000
      900.000      287.000      37.2907      591.772      1864.47      5744.88      17731.5      29868.4      57760.0     -1.00000
      630.000      606.000      120.475      512.048      1651.74      5145.56      16750.0      28791.4      57912.1     -1.00000
      403.000      6.00000      26.0319      563.315      1807.59      5642.77      17374.2      29325.3      57455.2     -1.00000
      798.000      984.000      178.041      485.907      1549.20      5121.19      16633.8      29095.6      57979.5     -1.00000
      100.000      807.000      124.958      453.298      1413.45      4582.96      15328.8      26977.1      57839.7     -1.00000
      132.000      518.000      63.9190      524.479      1560.20      4843.09      15695.9      27332.9      57659.1     -1.00000
      794.000      275.000      22.6431      597.652      1968.77      6289.09      18921.0      31098.9      57226.9     -1.00000
      420.000      202.000      18.7098      600.962      1865.45      5579.74      17375.8      29472.2      57124.5     -1.00000
      42.0000      261.000      39.4892      510.967      1496.30      4672.01      15291.5      26725.6      57097.3     -1.00000
      45.0000      536.000      85.2766      614.319      1835.81      5734.98      17624.0      29556.3      57155.2     -1.00000
      521.000      69.0000      14.0942      625.536      1948.58      5844.75      17893.4      29798.1      56576.7     -1.00000
      147.000      776.000      164.905      641.127      1925.64      6139.01      19959.3      33488.1      56905.7     -1.00000
      163.000      271.000      39.3196      577.119      1803.91      5609.74      17454.8      29487.6      56566.4     -1.00000
      452.000      407.000      43.8428      527.851      1638.18      5116.55      16348.4      28001.7      56597.4     -1.00000
      341.000      130.000      23.2010      592.238      1765.19      5538.53      17103.0      28925.0      56290.0     -1.00000
      142.000      570.000      84.7225      466.329      1472.59      4700.56      15327.5      26965.5      56492.4     -1.00000
      540.000      794.000      154.280      453.113      1412.45      4464.34      14710.7      25902.8      56601.0     -1.00000
      427.000      586.000      87.0650      460.501      1413.44      4495.25      15353.9      26834.6      56186.1     -1.00000
      191.000      207.000      14.4637      597.424      1827.97      5576.61      17101.8      29035.9      55931.8     -1.00000
      36.0000      611.000      108.740      486.119      1561.19      4772.10      15588.8      27276.8      56108.7     -1.00000
      213.000      193.000      37.2412      560.968      1631.11      5057.92      15988.7      27505.5      55724.9     -1.00000
      409.000      469.000      53.0433      658.823      1973.94      6130.70      18895.7      32025.3      55418.3     -1.00000
      766.000      378.000      33.5312      581.483      1749.76      5551.64      17278.8      28699.5      55358.8     -1.00000
      853.000      862.000      151.848      435.843      1411.48      4692.30      15639.8      27224.4      55558.3     -1.00000
      169.000      493.000      70.3224      605.601      1814.28      5665.88      17089.5      28791.8      55154.0     -1.00000
      486.000      402.000      45.0060      524.308      1677.48      5284.72      16580.3      28170.0      54983.5     -1.00000
      35.0000      358.000      34.5214      463.965      1453.85      4579.83      14800.6      25799.9      54856.2     -1.00000
      953.000      511.000      82.6420      488.439      1510.86      4811.80      15442.1      26777.2      54805.7     -1.00000
      679.000      373.000      41.9262      492.320      1570.43      5000.44      16027.0      27335.9      54695.2     -1.00000
      366.000      691.000      100.272      516.534      1585.32      5187.59      16398.5      27735.2      54813.1     -1.00000
      44.0000      957.000      177.755      504.179      1618.75      5252.93      16897.7      28604.7      54941.3     -1.00000
      871.000      177.000      17.0729      519.434      1577.12      4915.39      15250.1      26704.6      54467.3     -1.00000
      808.000      985.000      169.608      447.884      1410.12      4639.06      15570.5      26955.7      54780.3     -1.00000
      476.000      545.000      106.976      525.205      1570.24      4901.08      15781.3      27010.2      54519.7     -1.00000
      618.000      611.000      134.109      550.324      1577.04      4933.77      15742.3      27097.0      54375.4     -1.00000
      594.000      443.000      43.7240      506.152      1556.10      4937.31      15751.7      27160.2      54179.8     -1.00000
      37.0000      544.000      92.1581      524.307      1604.75      4961.83      14777.9      25860.7      54318.8     -1.00000
      417.000      297.000      42.4631      498.737      1596.45      4875.54      15371.0      26428.2      53855.0     -1.00000
      471.000      937.000      182.437      442.485      1348.25      4418.77      14379.1      25528.0      54123.4     -1.00000
      827.000      817.000      161.801      444.162      1344.68      4157.93      14061.0      24910.3      53940.1     -1.00000
      1023.00      24.0000      13.8370      565.042      1702.27      5085.36      15311.0      26481.0      53479.9     -1.00000
      960.000      233.000      32.3032      469.216      1574.16      4892.20      15652.5      26617.6      53381.0     -1.00000
      964.000      359.000      27.9245      67.6946      161.081      222.936      352.630      343.063      53374.3     -1.00000
      306.000      885.000      171.721      469.572      1418.08      4539.71      15005.8      26185.5      53566.2     -1.00000
      817.000      312.000      38.8913      546.279      1520.37      4703.59      14657.9      25472.2      53140.7     -1.00000
      301.000      102.000      8.76867      466.276      1502.79      4570.84      14423.4      25078.3      52760.9     -1.00000
      117.000      568.000      106.790      468.182      1424.39      4497.22      14703.5      25429.1      52947.4     -1.00000
      656.000      431.000      38.8502      533.736      1646.49      5161.53      15730.6      27556.3      52865.9     -1.00000
      364.000      287.000      30.7634      487.135      1490.68      4435.55      14007.4      24510.0      52219.4     -1.00000
      991.000      200.000      13.4428      481.729      1508.20      5064.66      15461.9      26426.4      52704.3     -1.00000
      674.000      317.000      30.6561      515.620      1552.96      5090.98      15691.8      26785.7      52607.5     -1.00000
      54.0000      947.000      171.780      447.383      1352.21      4554.57      15254.8      26298.4      52892.2     -1.00000
      219.000      272.000      21.1147      577.831      1720.02      5342.17      16390.7      27462.0      52402.7     -1.00000
      684.000      91.0000      18.5619      563.238      1695.19      5154.66      15797.8      26736.2      52278.9     -1.00000
      401.000      599.000      97.3293      497.257      1605.71      5085.12      15892.3      27025.5      52476.7     -1.00000
      994.000      518.000      45.9869      409.646      1321.80      4187.06      13847.5      24489.0      52131.0     -1.00000
      836.000      954.000      163.033      515.023      1491.76      4794.78      15437.2      26549.0      52211.6     -1.00000
      348.000      214.000      28.1786      585.389      1802.15      5455.48      16695.2      27502.0      51726.1     -1.00000
      904.000      7.00000      15.9380      521.562      1668.80      5108.62      15558.3      26281.2      51555.0     -1.00000
      527.000      645.000      135.780      474.188      1478.13      4561.08      14615.8      25401.5      51832.8     -1.00000
      437.000      816.000      134.184      445.109      1266.13      3976.92      13562.4      23954.0      51825.1     -1.00000
      544.000      257.000      32.3818      74.8353      182.228      333.843      579.814      763.304      51481.6     -1.00000
      107.000      714.000      134.572      471.799      1431.62      4475.13      14491.3      25175.2      51659.4     -1.00000
      12.0000      187.000      9.47918      446.833      1387.06      4422.26      14020.1      24235.9      51349.8     -1.00000
      828.000      435.000      56.8327      462.114      1436.06      4460.73      13881.6      24340.8      51479.5     -1.00000
      658.000      835.000      129.942      454.747      1359.49      4478.75      14856.3      25892.9      51559.7     -1.00000
      89.0000      698.000      129.646      485.647      1387.91      4278.17      14138.7      24586.0      51342.0     -1.00000
      1022.00      681.000      73.4945      473.341      1508.83      4805.84      15335.3      26149.5      51312.5     -1.00000
      154.000      477.000      83.5158      475.762      1354.41      4233.40      13629.6      23790.3      51113.4     -1.00000
      831.000      533.000      77.3394      575.753      1747.12      5725.92      17043.2      28546.5      51082.9     -1.00000
      531.000      270.000      30.8841      563.270      1781.64      5408.40      16205.6      26854.0      50790.4     -1.00000
      782.000      980.000      204.680      455.059      1396.88      4647.76      14916.8      25732.8      51166.8     -1.00000
      61.0000      145.000      10.6785      516.485      1567.94      4715.09      14822.7      25190.3      50584.4     -1.00000
      898.000      710.000      104.183      415.967      1318.07      4110.26      13735.9      21772.0      50889.5     -1.00000
      587.000      104.000      26.9376      553.261      1833.15      5703.28      14682.4      30428.0      50519.6     -1.00000
      154.000      877.000      124.858      429.326      1292.30      4269.36      14115.1      24495.5      50879.9     -1.00000
      392.000      1015.00      183.882      432.077      1304.65      4186.18      14157.0      24554.5      50855.2     -1.00000
      58.0000      90.0000      19.5470      523.718      1579.26      4971.59      15274.9      25715.5      50267.3     -1.00000
      302.000      331.000      37.5211      483.145      1533.40      4496.68      14332.0      24624.9      50315.7     -1.00000
      453.000      128.000      17.5015      494.899      1525.28      4799.47      14808.4      25077.1      50180.8     -1.00000
      648.000      840.000      154.092      439.503      1335.21      4338.16      14391.6      24959.8      50372.8     -1.00000
      309.000      728.000      114.313      453.075      1342.82      4056.90      13381.9      23531.4      50282.3     -1.00000
      269.000      311.000      37.0054      532.333      1585.95      4898.41      15182.1      25695.0      49773.2     -1.00000
      834.000      758.000      111.588      430.802      1227.08      4067.76      13590.1      23763.9      49914.1     -1.00000
      666.000      487.000      81.5286      753.259      2396.46      4669.04      14470.4      24098.4      49738.2     -1.00000
      171.000      712.000      137.514      469.240      1430.03      4653.15      14824.7      25526.5      49773.7     -1.00000
      367.000      595.000      85.0597      427.904      1258.07      3965.98      12698.3      22393.3      47728.6     -1.00000
      132.000      959.000      150.371      487.904      1402.87      4371.47      13953.0      24183.0      49520.2     -1.00000
      64.0000      357.000      30.0828      552.180      1577.30      4852.07      15204.5      25437.4      48986.5     -1.00000
      532.000      774.000      172.103      414.448      1319.36      4235.88      13913.6      24136.4      49081.7     -1.00000
      540.000      245.000      39.0848      527.836      1568.83      4835.79      14566.2      24854.0      48738.2     -1.00000
      76.0000      322.000      41.0921      462.119      1408.38      4261.26      13728.5      23523.3      48711.9     -1.00000
      570.000      667.000      102.141      434.952      1257.38      4011.76      13345.5      23742.3      48868.5     -1.00000
      745.000      379.000      35.5438      507.818      1624.69      4552.99      15456.4      25246.5      48708.2     -1.00000
      628.000      211.000      22.5937      428.362      1358.82      4188.08      13072.7      22781.1      48474.4     -1.00000
      875.000      570.000      72.6483      459.726      1359.27      4153.98      13312.9      23303.1      48612.4     -1.00000
      487.000      441.000      34.6653      462.225      1402.60      4451.25      14052.5      24191.1      48493.3     -1.00000
      319.000      681.000      109.386      460.500      1406.46      4539.87      14609.4      24772.2      48545.8     -1.00000
      915.000      216.000      29.9062      464.285      1480.05      4578.42      14242.6      24223.4      48195.7     -1.00000
      659.000      1008.00      206.834      485.976      1461.84      4769.63      15310.5      25735.9      48583.0     -1.00000
      538.000      183.000      22.9821      524.682      1533.04      4567.03      14207.6      24220.8      48083.5     -1.00000
      456.000      25.0000      21.9653      501.197      1556.17      4598.10      14204.0      24070.7      47861.7     -1.00000
      725.000      913.000      181.920      394.436      1171.99      3722.39      12568.5      22372.2      48262.8     -1.00000
      940.000      801.000      148.095      431.988      1341.14      4252.25      14087.0      24094.1      48189.7     -1.00000
      901.000      931.000      156.218      402.054      1233.69      3876.85      12697.3      22642.6      48187.2     -1.00000
      642.000      131.000      17.2435      479.668      1460.24      4463.73      13803.1      23639.4      47508.3     -1.00000
      851.000      931.000      161.581      456.375      1278.08      4252.53      13474.7      23523.8      47883.9     -1.00000
      910.000      744.000      150.733      428.746      1355.05      4250.26      13910.9      23656.9      47719.3     -1.00000
      113.000      811.000      125.062      434.419      1380.97      4279.61      14078.1      24299.9      47661.7     -1.00000
      808.000      878.000      147.479      443.942      1316.89      4282.43      14117.5      23819.6      47678.5     -1.00000
      689.000      808.000      174.911      186.463      326.074      611.713      1187.17      1620.14      47611.1     -1.00000
      678.000      265.000      35.8439      479.442      1408.16      4682.85      14383.1      24331.6      47317.6     -1.00000
      440.000      705.000      134.647      390.462      1273.77      4035.63      13324.9      23172.7      47477.9     -1.00000
      671.000      412.000      42.4434      455.785      1413.90      4278.12      13777.0      23601.6      47288.8     -1.00000
      52.0000      221.000      27.1577      425.607      1310.95      3921.62      12778.4      22355.7      47151.2     -1.00000
      616.000      284.000      34.6896      467.908      1441.56      4540.41      14111.6      23723.3      47169.3     -1.00000
      740.000      488.000      69.6814      484.250      1520.55      4575.04      14259.1      24099.8      47229.1     -1.00000
      586.000      763.000      139.647      426.360      1224.82      3848.94      12971.9      22710.0      47321.5     -1.00000
      832.000      980.000      166.156      384.534      1082.41      3537.40      12198.7      21979.7      47289.7     -1.00000
      256.000      265.000      35.8439      467.554      1407.04      4334.56      13353.3      23060.1      46921.6     -1.00000
      931.000      603.000      98.1859      409.847      1362.52      4219.79      13362.9      23232.1      47047.2     -1.00000
      340.000      293.000      37.0936      472.159      1464.29      4327.61      13383.4      22801.4      46881.2     -1.00000
      642.000      631.000      134.218      422.673      1342.20      4206.16      13313.9      23304.8      47022.3     -1.00000
      643.000      399.000      33.2749      447.232      1370.43      4328.08      13665.6      23419.2      46826.3     -1.00000
      107.000      495.000      52.1019      457.267      1368.17      4187.63      13346.8      23182.7      46831.4     -1.00000
      561.000      19.0000      4.22936      421.172      1367.29      4097.30      12709.3      22108.7      46558.7     -1.00000
      718.000      886.000      152.751      423.339      1280.57      3954.97      13177.6      22924.6      46901.3     -1.00000
      142.000      502.000      78.0523      431.168      1283.41      4128.60      13352.0      23188.3      46615.2     -1.00000
      430.000      50.0000      25.4420      53.1549      128.640      213.564      292.284      505.313      46382.9     -1.00000
      280.000      814.000      158.599      401.808      1147.64      3781.09      12875.0      22483.6      46690.7     -1.00000
      805.000      354.000      41.9819      438.600      1318.28      4224.90      13411.3      22796.7      46378.9     -1.00000
      841.000      477.000      64.2590      443.552      1352.22      4230.61      13351.8      22967.9      45943.4     -1.00000
      771.000      550.000      80.5481      521.850      1558.81      4784.99      14501.2      24005.4      45849.0     -1.00000
      691.000      369.000      29.5054      444.677      1365.77      4335.96      13527.4      22977.9      45725.8     -1.00000
      997.000      477.000      44.9927      373.033      1129.38      3619.49      12053.7      21013.2      45520.3     -1.00000
      672.000      170.000      5.51912      431.611      1375.07      4125.10      12923.3      22300.6      45335.7     -1.00000
      512.000      796.000      125.974      411.108      1246.53      3961.68      12818.4      22481.8      45588.4     -1.00000
      613.000      477.000      72.6583      443.552      1321.95      4109.22      13007.7      22436.8      45372.9     -1.00000
      831.000      490.000      85.0079      441.657      1302.65      4001.55      12825.3      22142.5      45374.3     -1.00000
      853.000      142.000      15.6086      389.194      1267.27      3871.94      12358.6      21319.9      45161.3     -1.00000
      433.000      581.000      106.761      501.411      1435.19      4391.24      13749.1      23157.1      45203.4     -1.00000
      944.000      946.000      186.152      443.716      1279.72      3914.14      12525.1      21822.8      45326.5     -1.00000
      665.000      677.000      96.0274      419.775      1228.79      3923.70      12738.7      21888.1      45196.8     -1.00000
      754.000      456.000      48.1850      477.328      1432.58      4518.34      13901.3      23505.6      45085.8     -1.00000
      581.000      382.000      49.9335      148.516      280.352      469.203      798.645      1096.89      45016.1     -1.00000
      831.000      303.000      33.7930      400.709      1255.37      3877.09      12350.5      21553.8      44968.0     -1.00000
      685.000      433.000      30.3025      413.013      1348.19      4299.24      13539.9      22949.0      44997.3     -1.00000
      973.000      638.000      71.7933      360.023      1162.11      3698.20      11752.5      20625.3      45048.2     -1.00000
      98.0000      86.0000      2.98625      65.3646      118.899      201.292      285.768      456.450      44770.3     -1.00000
      375.000      676.000      113.385      430.661      1143.34      3544.59      11836.9      20680.3      45046.2     -1.00000
