      403.000      6.00000      10.7330      596.069      1905.88      5869.57      18264.6      30368.3      59427.8     -1.00000
      369.000      243.000      23.2274      549.179      1689.71      5153.11      16364.9      28448.7      59577.3     -1.00000
      231.000      456.000      62.7975      499.775      1582.84      4959.79      16079.3      27933.6      59540.9     -1.00000
      341.000      573.000      95.9991      525.922      1627.13      5335.45      17478.0      29641.4      59593.7     -1.00000
      500.000      143.000      11.9542      572.709      1691.75      5123.31      16351.0      28161.6      59238.6     -1.00000
      770.000      690.000      106.243      590.525      1902.28      5979.27      18911.2      30400.7      59401.4     -1.00000
      246.000      581.000      100.987      531.741      1615.00      5096.47      16189.4      28161.6      59311.8     -1.00000
      44.0000      957.000      190.934      582.325      1836.87      5850.35      18531.4      31057.3      59530.6     -1.00000
      836.000      68.0000      21.9485      560.204      1726.73      5340.37      16487.5      28452.4      58943.6     -1.00000
      238.000      860.000      166.676      530.371      1644.03      5051.18      16507.7      28473.4      59033.7     -1.00000
      63.0000      21.0000      21.2229      653.605      2044.80      6082.70      18367.0      30593.1      58453.0     -1.00000
      448.000      545.000      88.0087      633.177      1893.97      5688.23      17880.4      30291.6      58761.4     -1.00000
      798.000      984.000      194.768      513.482      1604.56      5298.00      16979.4      29501.6      58997.1     -1.00000
      521.000      69.0000      15.7061      650.559      2040.47      6096.17      18484.1      30838.8      58424.1     -1.00000
      317.000      537.000      83.9919      563.038      1802.07      5626.57      17733.5      30111.0      58196.7     -1.00000
      734.000      809.000      157.984      520.787      1546.83      5057.74      16456.4      28676.3      58114.9     -1.00000
      221.000      117.000      19.3061      665.213      1979.14      5914.30      18055.7      30121.2      57665.9     -1.00000
      132.000      518.000      80.4258      528.049      1567.69      4964.32      15989.4      27652.7      57867.2     -1.00000
      533.000      367.000      35.0397      549.306      1698.86      5305.71      16850.7      28679.3      57773.4     -1.00000
      940.000      801.000      134.914      578.991      1749.89      5490.08      17781.4      29960.9      57836.3     -1.00000
      677.000      129.000      15.0435      591.648      1850.35      5680.16      17466.4      29341.0      57352.0     -1.00000
      325.000      627.000      125.570      505.946      1522.46      4768.00      15425.6      27413.1      57596.4     -1.00000
      729.000      475.000      75.6042      618.226      1790.18      5556.13      17456.9      29360.3      57493.0     -1.00000
      630.000      606.000      106.531      521.959      1613.62      5232.70      16775.0      28827.3      57557.8     -1.00000
      901.000      948.000      152.624      534.092      1616.32      5021.08      16503.3      28522.4      57346.7     -1.00000
      169.000      136.000      24.9661      567.523      1666.57      5014.41      15607.9      27088.8      56802.3     -1.00000
      641.000      90.0000      11.1804      514.965      1602.05      4914.98      15386.6      26796.2      56669.4     -1.00000
      16.0000      553.000      66.3864      547.134      1629.26      5168.78      16593.3      28656.5      56943.7     -1.00000
      819.000      249.000      25.0223      532.614      1560.15      5128.83      16240.3      28052.8      56249.4     -1.00000
      618.000      917.000      142.205      527.590      1474.73      4746.85      15603.3      27236.9      56579.2     -1.00000
      105.000      380.000      67.4457      626.359      1946.66      5983.89      18114.4      29932.6      56240.4     -1.00000
      36.0000      611.000      106.048      532.796      1558.69      4929.13      15890.0      27479.9      56303.9     -1.00000
      476.000      545.000      88.0353      568.972      1675.15      5149.79      16669.1      28371.9      56252.2     -1.00000
      390.000      790.000      156.250      773.985      2402.35      7250.09      21044.2      32979.1      56352.1     -1.00000
      355.000      891.000      175.278      526.154      1647.60      5136.91      16374.8      28126.0      56305.2     -1.00000
      208.000      503.000      74.1947      556.301      1641.39      5081.87      15905.0      27425.9      55828.7     -1.00000
      577.000      376.000      36.7257      498.911      1586.40      4946.86      15997.4      27402.1      55694.5     -1.00000
      202.000      884.000      166.819      93.2342      139.800      221.446      307.319      369.697      55598.4     -1.00000
      294.000      140.000      34.7450      620.147      1907.49      5702.99      17752.1      29610.0      55135.4     -1.00000
      280.000      559.000      97.9019      536.535      1644.90      5189.90      16421.5      28093.1      55363.7     -1.00000
      741.000      807.000      146.461      517.957      1515.16      4789.59      15925.5      27485.9      55500.8     -1.00000
      64.0000      357.000      38.0911      588.955      1792.13      5536.68      17240.5      28900.9      55106.6     -1.00000
      228.000      238.000      53.7793      1423.04      4443.14      13695.5      43028.6      46292.9      123421.      6.00000
      300.000      692.000      130.629      533.949      1540.49      5038.60      15764.8      27326.1      54887.6     -1.00000
      58.0000      90.0000      15.3791      592.011      1804.64      5412.06      16769.8      28066.9      54217.0     -1.00000
      906.000      47.0000      19.0786      554.037      1677.24      5215.29      16093.0      27195.0      54143.7     -1.00000
      471.000      937.000      173.980      473.240      1462.28      4528.09      14683.8      25842.7      54487.8     -1.00000
      172.000      398.000      43.6715      581.620      1738.45      5299.36      16295.4      27461.6      53947.1     -1.00000
      561.000      362.000      36.5386      494.846      1505.70      4676.68      14901.5      26070.4      53895.5     -1.00000
      674.000      317.000      26.0343      526.981      1732.37      5273.77      16330.5      27397.6      53830.9     -1.00000
      37.0000      544.000      60.5706      541.255      1590.65      5084.90      14125.4      26643.4      53950.1     -1.00000
      594.000      443.000      67.8577      536.023      1555.65      4955.43      15740.7      26856.4      53743.7     -1.00000
      827.000      817.000      157.572      475.225      1411.11      4319.26      14222.3      25023.6      53755.8     -1.00000
      54.0000      947.000      163.099      469.197      1465.09      4737.93      15679.9      26769.9      53603.1     -1.00000
      719.000      900.000      171.378      602.674      1853.23      5636.71      17686.9      29253.0      53378.4     -1.00000
      392.000      1015.00      192.577      507.226      1469.26      4608.78      15111.5      26103.6      53138.7     -1.00000
      366.000      691.000      113.732      539.057      1624.00      5104.54      16073.1      26899.6      52921.3     -1.00000
      417.000      297.000      41.5025      517.200      1629.30      4770.10      15028.8      25851.0      52588.4     -1.00000
      727.000      344.000      35.9263      522.468      1712.46      5349.42      16347.4      27410.6      52585.1     -1.00000
      365.000      875.000      182.306      489.387      1497.79      4776.79      15408.0      26502.8      52825.8     -1.00000
      301.000      102.000      1.99288      475.901      1504.69      4594.10      14231.6      24813.9      52358.1     -1.00000
      1015.00      571.000      76.4042      439.044      1277.43      4081.65      13566.9      23990.1      52513.3     -1.00000
      401.000      599.000      122.831      537.862      1711.24      5186.88      16110.1      27128.2      52397.3     -1.00000
      527.000      645.000      123.816      514.366      1510.91      4693.01      14967.5      25896.3      52421.0     -1.00000
      642.000      131.000      20.5285      513.533      1633.20      4923.54      15542.7      25910.7      52130.7     -1.00000
      430.000      50.0000      10.0004      68.0163      118.979      209.980      330.203      1783.43      51990.4     -1.00000
      107.000      714.000      132.644      507.723      1478.25      4597.33      14708.0      25586.5      52302.6     -1.00000
      56.0000      775.000      138.869      497.697      1427.83      4552.73      14911.4      25787.5      52317.9     -1.00000
      486.000      402.000      53.6728      532.236      1595.78      5002.18      15741.9      26762.1      52097.6     -1.00000
      658.000      835.000      163.030      467.014      1449.00      4750.58      15227.3      26342.6      52256.9     -1.00000
      513.000      432.000      56.7762      561.484      1776.77      5452.88      16610.3      27503.5      51819.9     -1.00000
      453.000      128.000      29.4604      517.328      1578.11      4864.45      15086.2      25706.9      51501.8     -1.00000
      855.000      840.000      159.077      432.509      1322.73      4118.37      13570.5      23875.2      51679.2     -1.00000
      89.0000      698.000      122.246      475.006      1434.28      4333.12      14310.1      24803.6      51577.2     -1.00000
      142.000      570.000      88.9870      476.447      1373.32      4326.06      14050.8      24283.0      51187.0     -1.00000
      302.000      331.000      25.0665      506.794      1471.22      4570.89      14366.3      24785.3      50833.3     -1.00000
      954.000      716.000      121.234      473.932      1473.67      4533.11      14341.2      24928.8      50909.8     -1.00000
      492.000      870.000      161.285      482.775      1311.93      4070.32      13800.1      24177.0      50930.4     -1.00000
      836.000      954.000      198.348      533.389      1477.65      4795.49      15337.5      26081.2      50889.9     -1.00000
      834.000      758.000      140.822      441.594      1338.61      4254.71      13899.7      24512.2      50686.9     -1.00000
      120.000      68.0000      6.07456      540.637      1648.15      4815.19      14820.2      25313.0      50313.7     -1.00000
      154.000      877.000      145.521      469.950      1345.49      4317.53      13936.7      24378.2      50526.8     -1.00000
      430.000      52.0000      27.2905      76.8044      148.599      252.656      455.807      7979.71      49907.4     -1.00000
      544.000      257.000      30.6536      82.8643      166.138      321.567      556.627      742.541      50011.7     -1.00000
      817.000      529.000      84.6250      461.777      1399.05      4427.33      14116.9      24373.2      50119.4     -1.00000
      953.000      511.000      46.8510      490.439      1370.18      4392.46      14009.5      24010.7      49358.1     -1.00000
      866.000      299.000      26.2083      452.086      1393.89      4275.30      13597.6      23732.5      49199.1     -1.00000
      12.0000      187.000     -4.73425      442.820      1405.77      4250.73      13273.1      23196.1      49096.2     -1.00000
      269.000      311.000      31.4098      517.404      1563.19      5006.82      14730.8      24767.0      49107.1     -1.00000
      527.000      84.0000      14.7046      546.069      1645.22      4864.51      14775.9      25011.3      48958.0     -1.00000
      874.000      133.000      10.9732      72.2648      171.409      255.322      450.116      548.212      48828.4     -1.00000
      674.000      433.000      57.1781      454.234      1325.05      4043.45      13209.3      23265.7      48916.0     -1.00000
      162.000      446.000      49.1458      472.574      1497.13      4615.78      14215.4      24227.8      48673.9     -1.00000
      124.000      699.000      128.770      445.825      1316.44      4131.35      13399.7      23287.9      48482.9     -1.00000
      951.000      965.000      162.225      471.924      1433.36      4488.47      14378.4      24527.8      48507.3     -1.00000
      643.000      399.000      42.0844      454.870      1452.11      4507.34      14188.8      24160.0      48172.1     -1.00000
      171.000      712.000      128.154      480.765      1495.72      4638.49      14545.9      24857.3      48297.8     -1.00000
      11.0000      315.000     0.517297      401.117      1293.78      4098.40      13294.7      22824.9      48014.7     -1.00000
      931.000      464.000      35.0518      420.006      1372.28      4249.49      13597.7      23445.1      48077.9     -1.00000
      76.0000      322.000      30.4110      430.653      1357.68      4130.79      13034.5      22358.0      47192.1     -1.00000
      678.000      265.000      33.6923      484.450      1524.04      4610.12      14298.3      23836.7      46719.0     -1.00000
      808.000      878.000      156.757      463.654      1323.00      4286.79      13730.8      23374.7      47015.8     -1.00000
      762.000      392.000      41.3679      480.480      1444.22      4484.27      13810.0      23520.3      46598.2     -1.00000
      203.000      371.000      28.5763      516.328      1524.58      4636.52      14209.5      23549.6      46462.0     -1.00000
      805.000      354.000      42.4890      468.829      1436.28      4285.39      13271.1      22932.2      46353.7     -1.00000
      247.000      467.000      69.2668      423.587      1216.36      3749.68      11810.1      20869.3      46179.8     -1.00000
      875.000      570.000      99.4644      468.667      1308.09      4147.00      12718.3      22085.5      46177.2     -1.00000
      242.000      622.000      126.734      205.398      350.984      570.748      1008.16      1414.60      45911.2     -1.00000
      660.000      679.000      122.986      460.597      1345.68      4036.88      13052.6      22469.7      45899.5     -1.00000
      831.000      490.000      83.3655      439.080      1366.94      4137.83      13027.3      22444.8      45639.5     -1.00000
      529.000      436.000      32.9286      513.791      1481.97      4349.92      13484.5      19520.3      46253.9     -1.00000
      689.000      808.000      156.175      184.757      302.100      518.351      1038.30      1371.24      45691.6     -1.00000
      375.000      676.000      112.441      441.501      1229.01      3751.73      12062.6      21329.2      45561.8     -1.00000
      672.000      170.000      23.9920      428.088      1366.92      4145.45      12873.4      22143.1      45310.4     -1.00000
      538.000      183.000      41.6663      494.709      1504.15      4373.70      13370.1      22770.3      45234.9     -1.00000
      423.000      769.000      159.170      431.416      1259.59      3914.09      12694.6      21984.2      45425.0     -1.00000
      662.000      1013.00      161.655      479.959      1348.90      4186.06      13416.8      22970.3      45474.1     -1.00000
      364.000      287.000      24.5154      425.410      1231.43      3685.61      11571.0      19866.1      42223.2     -1.00000
      915.000      216.000      12.6852      465.132      1390.69      4156.48      12911.6      22034.0      44738.2     -1.00000
      853.000      923.000      166.324      385.871      1120.45      3701.32      11949.1      21196.6      45070.3     -1.00000
      659.000      1008.00      197.783      478.777      1413.52      4502.63      14094.7      23627.1      44670.8     -1.00000
      264.000      410.000      41.2719      429.195      1332.67      3990.42      12462.2      21504.4      44375.5     -1.00000
      549.000      47.0000      3.73865      438.782      1348.88      4180.98      12752.0      21806.7      44124.6     -1.00000
      306.000      251.000      50.7733      456.128      1345.88      4183.25      13049.3      21838.9      44061.5     -1.00000
      642.000      412.000      49.7843      398.322      1284.72      3921.39      12151.4      21110.2      43810.8     -1.00000
      402.000      569.000      99.5784      391.075      1196.12      3673.01      11787.2      20649.3      43784.7     -1.00000
      169.000      790.000      167.320      453.997      1334.15      4052.79      12742.9      21658.7      43865.9     -1.00000
      537.000      546.000      77.5252      442.893      1285.60      3845.59      12254.9      21080.6      43505.3     -1.00000
      51.0000      722.000      95.8080      416.697      1196.19      3694.88      12175.6      21142.8      43456.6     -1.00000
      757.000      376.000      40.1383      452.662      1381.64      4212.66      12990.5      21876.6      43222.7     -1.00000
      645.000      914.000      164.603      407.044      1193.66      3656.22      11885.1      20751.1      43414.0     -1.00000
      754.000      434.000      45.0188      417.599      1297.68      4027.84      12656.3      21303.0      43167.2     -1.00000
      674.000      10.0000      4.33122      398.123      1257.11      3843.02      11924.0      20493.2      42929.8     -1.00000
      589.000      219.000      28.3706      431.775      1368.09      4157.10      12759.3      21648.1      43014.5     -1.00000
      12.0000      288.000      3.21077      384.214      1244.28      3924.02      12297.8      20938.5      42946.1     -1.00000
      775.000      154.000      29.8142      406.574      1251.23      3829.91      11854.9      20471.4      42753.6     -1.00000
      651.000      359.000      16.6988      386.986      1179.26      3732.94      11668.4      20384.3      42635.7     -1.00000
      340.000      568.000      118.047      475.384      1393.57      4321.10      13334.2      22152.0      42658.7     -1.00000
      810.000      948.000      176.603      405.682      1119.40      3562.58      11509.1      20686.3      42816.9     -1.00000
      421.000      945.000      189.903      392.386      1172.74      2896.82      9154.18      16026.5      42639.9     -1.00000
      593.000      663.000      114.667      401.112      1141.73      3506.41      11101.9      20025.2      42376.9     -1.00000
      912.000      31.0000      11.6535      363.125      1147.49      3668.11      11481.9      19883.0      42087.8     -1.00000
      50.0000      665.000      105.827      399.727      1172.68      3648.61      11591.6      20155.0      42347.8     -1.00000
      402.000      33.0000      9.16890      425.946      1319.62      3885.10      12093.6      20520.1      42026.6     -1.00000
      471.000      142.000      25.7255      467.678      1308.50      4260.29      12508.2      20622.4      41788.2     -1.00000
      689.000      806.000      144.794      88.2298      124.366      214.409      333.246      394.167      42062.2     -1.00000
      193.000      369.000      40.7793      404.482      1260.66      3491.25      11437.0      19938.4      41770.5     -1.00000
      722.000      70.0000      12.5876      422.803      1336.88      4200.29      12797.7      21750.4      41623.6     -1.00000
      910.000      744.000      183.521      404.759      1181.58      3808.59      12127.8      20706.8      41703.6     -1.00000
      377.000      623.000      118.837      391.886      1171.48      3601.39      11459.1      19901.1      41471.4     -1.00000
      411.000      683.000      130.265      411.278      1189.06      3648.19      11527.2      19972.1      41444.6     -1.00000
      421.000      545.000      88.0353      491.925      1436.38      4430.94      13210.1      21995.8      41217.4     -1.00000
      232.000      805.000      139.117      434.529      1246.52      3807.49      12273.8      20826.9      41273.4     -1.00000
      813.000      836.000      152.470      418.921      1139.86      3338.46      11003.2      19529.8      41146.5     -1.00000
      112.000      429.000      48.7653      394.917      1147.07      3657.13      11519.2      19845.2      40951.0     -1.00000
      712.000      197.000      16.4775      397.457      1247.94      3731.92      11588.1      19075.8      41234.5     -1.00000
      658.000      48.0000      13.9122      388.744      1235.15      3711.60      11451.9      19799.2      40702.3     -1.00000
      1012.00      20.0000      9.47089      369.229      1167.60      3633.29      11262.1      19614.1      40346.3     -1.00000
      929.000      814.000      149.630      432.524      1311.54      4102.52      12569.7      21234.8      40605.5     -1.00000
      380.000      127.000      12.4874      398.685      1246.14      3810.80      12465.7      19588.3      40274.8     -1.00000
      545.000      466.000      64.5229      372.721      1101.06      3286.07      10598.5      18637.9      39700.9     -1.00000
      568.000      738.000      153.843      414.239      1299.66      3696.87      11772.7      20106.1      40408.4     -1.00000
      302.000      17.0000      8.07088      398.959      1272.06      3839.15      11610.2      19984.3      40037.9     -1.00000
      487.000      441.000      53.4519      395.551      1221.29      3792.45      11749.7      20236.0      40145.8     -1.00000
      433.000      581.000      116.783      453.783      1292.07      3922.99      11777.9      20312.8      40182.9     -1.00000
      750.000      602.000      102.366      404.162      1158.65      3583.45      11483.2      19696.0      40016.5     -1.00000
      231.000      183.000      16.9389      392.192      1201.45      3642.43      11434.1      19640.1      39756.9     -1.00000
      8.00000      565.000      15.7708      303.653      1049.43      3218.96      10459.0      18493.2      39544.2     -1.00000
      527.000      916.000      180.265      386.575      1100.97      3510.66      11240.3      19332.0      39990.2     -1.00000
      518.000      80.0000      8.40238      386.661      1173.35      3617.34      11107.7      19151.4      39602.0     -1.00000
      708.000      985.000      203.817      397.409      1007.74      3175.20      10358.5      18333.5      39698.3     -1.00000
      504.000      22.0000      25.3374      355.041      1157.69      3394.75      10676.8      18449.8      39220.8     -1.00000
      57.0000      943.000      143.272      363.707      1040.69      3130.28      10457.3      18194.2      39511.6     -1.00000
      582.000      787.000      155.715      383.383      1105.67      3395.66      10904.4      18751.9      39416.2     -1.00000
      273.000      710.000      113.145      440.873      1283.44      3922.57      12087.2      20351.1      39118.7     -1.00000
      553.000      979.000      169.883      385.221      1017.31      3332.77      10899.4      18844.4      39214.2     -1.00000
      904.000      7.00000      18.6092      387.523      1190.35      3675.84      11286.1      19201.6      38810.6     -1.00000
      743.000      175.000      11.6230      373.969      1105.53      3290.85      10584.4      18319.2      39213.4     -1.00000
      160.000      90.0000      24.3802      397.252      1199.24      3525.90      10904.5      18748.6      38731.7     -1.00000
      823.000      205.000      26.0432      397.034      1198.21      3709.01      11419.7      19178.9      38409.1     -1.00000
      104.000      974.000      161.256      398.251      1039.10      3358.48      10739.3      18710.8      38620.1     -1.00000
      227.000      743.000      138.819      386.782      1089.28      3276.41      10444.4      18135.2      38419.2     -1.00000
      467.000      748.000      110.932      342.551      910.973      3272.05      10166.3      18595.6      38071.2     -1.00000
      599.000      451.000      49.1884      79.2161      143.754      212.368      336.178      399.786      37792.8     -1.00000
      436.000      526.000      82.8072      369.769      1080.38      3166.00      10089.5      17627.9      37606.1     -1.00000
      280.000      340.000      30.5967      377.088      1135.34      3521.44      11031.4      18671.9      37665.9     -1.00000
      173.000      739.000      162.300      436.273      1203.22      3602.35      11100.1      18907.4      37788.1     -1.00000
      107.000      866.000      167.111      386.650      1073.28      3234.50      10282.3      18067.1      37786.8     -1.00000
      514.000      851.000      152.913      349.375      1008.09      3105.19      10090.1      17827.3      37725.2     -1.00000
      767.000      3.00000      20.0292      335.463      1054.58      3223.61      9646.80      17165.7      35893.6     -1.00000
      280.000      814.000      162.471      363.658      1009.42      3065.10      10199.4      17790.6      37453.4     -1.00000
      546.000      6.00000      3.69339      377.984      1163.26      3494.95      10776.4      18472.3      36984.6     -1.00000
      331.000      274.000      25.1864      377.309      1105.74      3347.59      10506.1      18659.6      37081.7     -1.00000
      197.000      559.000      77.4158      382.697      1078.40      3283.86      10475.8      18266.4      37193.6     -1.00000
      949.000      72.0000     0.439162      404.154      1126.58      3473.71      10617.9      18258.7      36991.2     -1.00000
      985.000      161.000      22.2825      403.939      1199.92      3604.32      10920.2      18596.0      37007.9     -1.00000
      218.000      1002.00      193.960      342.210      915.852      3082.72      9697.11      17416.9      37332.4     -1.00000
      885.000      589.000      79.6156      327.718      1023.78      3298.31      10455.8      18086.1      37159.8     -1.00000
      557.000      171.000      22.0644      393.316      1133.39      3349.70      10449.7      18052.3      36956.5     -1.00000
      304.000      216.000      28.4727      438.255      1262.84      3769.15      11336.4      18865.7      36971.4     -1.00000
      242.000      620.000      137.581      106.938      170.963      248.381      375.547      453.840      37070.2     -1.00000
      457.000      908.000      171.874      405.492      1052.64      3272.66      10588.6      18326.4      37168.5     -1.00000
      397.000      341.000      49.3308      377.919      1130.73      3400.19      10785.6      18459.4      36884.6     -1.00000
      363.000      721.000      138.372      379.232      1061.32      3241.19      10268.0      17868.5      36947.2     -1.00000
      183.000      431.000      64.6099      381.388      1112.67      3451.21      10686.9      18142.6      36797.9     -1.00000
      729.000      876.000      155.286      392.240      1110.23      3256.70      10550.2      18241.9      36926.8     -1.00000
      287.000      216.000      33.8021      399.732      1112.30      3376.01      10400.9      17826.4      36656.3     -1.00000
      561.000      19.0000      9.06915      341.972      1103.21      3274.74      10145.9      17364.0      36533.9     -1.00000
      1012.00      148.000      12.0843      353.259      1073.10      3239.43      10186.2      17612.0      36528.7     -1.00000
      678.000      34.0000      5.57432      389.625      1829.07      3135.43      10103.3      17068.8      36460.1     -1.00000
      830.000      543.000      86.3936      366.181      1165.85      3397.19      10674.0      18293.5      36477.8     -1.00000
      640.000      561.000      75.5677      359.106      1029.57      3256.39      10273.7      18037.5      36453.8     -1.00000
      889.000      179.000      11.8569      352.621      1072.68      3208.27      10148.5      17586.0      36250.6     -1.00000
      849.000      130.000      23.7262      339.973      1122.02      3338.93      10303.8      17780.5      36176.2     -1.00000
      589.000      757.000      148.172      372.352      1009.54      3053.20      9716.54      17066.1      36400.1     -1.00000
      3.00000      866.000    -0.162539      173.427      805.368      2723.51      9454.33      16760.6      36370.6     -1.00000
      340.000      601.000      102.856      404.920      1131.59      3377.92      10641.4      18195.0      36264.7     -1.00000
      346.000      986.000      188.884      356.940      1025.60      3056.14      9894.24      17472.7      36301.5     -1.00000
      225.000      426.000      67.4044      383.949      1094.09      3330.00      10044.1      17620.3      37055.1     -1.00000
      685.000      209.000      34.1761      346.915      1115.12      3371.51      10698.9      17906.0      35922.6     -1.00000
      849.000      174.000      23.7034      363.037      1073.88      3583.67      9972.97      17136.6      36305.0     -1.00000
      240.000      370.000      46.2294      359.836      1076.08      3134.88      9793.39      16977.7      35726.1     -1.00000
      667.000      19.0000      10.9587      363.347      1050.77      3115.62      9923.02      17120.3      35541.8     -1.00000
      726.000      660.000      124.542      390.638      1072.21      3304.77      10440.1      17265.1      35758.8     -1.00000
      252.000      240.000      26.5284      359.866      1108.21      3275.72      10083.3      17367.9      35586.8     -1.00000
      160.000      91.0000      16.9245      402.141      1146.39      3401.78      10445.3      17827.4      35521.9     -1.00000
      888.000      966.000      169.823      339.283      949.655      2975.35      9406.90      16514.5      35827.5     -1.00000
      152.000      79.0000      8.86481      346.472      1105.00      3302.93      9931.38      17242.6      35488.0     -1.00000
      881.000      92.0000      9.67761      365.554      1027.95      3165.27      9783.38      16889.6      35244.4     -1.00000
      777.000      947.000      175.940      347.702      926.582      2852.63      9610.81      17174.9      35542.2     -1.00000
      202.000      458.000      54.8511      330.077      919.323      2666.88      8783.00      14912.1      31933.8     -1.00000
      331.000      674.000      126.267      367.908      1037.28      3128.71      10070.5      17248.3      35280.7     -1.00000
      387.000      837.000      169.928      504.223      1440.27      4298.21      8628.88      14747.7      35321.4     -1.00000
      29.0000      725.000      115.527      354.875      1042.17      3135.97      10014.8      17156.7      35242.9     -1.00000
      470.000      757.000      131.951      332.643      962.017      2901.52      9382.05      16611.5      35219.6     -1.00000
      798.000      505.000      62.3621      341.734      1030.56      3141.56      10009.1      17096.7      35056.8     -1.00000
      98.0000      88.0000      33.5299      84.5675      149.873      252.908      464.234      8392.47      34852.9     -1.00000
      14.0000      482.000      45.3964      391.774      1218.99      3504.62      10648.5      18014.3      34924.2     -1.00000
      324.000      118.000      16.8402      382.637      1163.74      3391.36      10370.2      17489.0      34785.1     -1.00000
      226.000      345.000      53.4223      371.324      1066.51      3112.75      9706.38      16724.9      34847.4     -1.00000
      753.000      974.000      186.938      336.271      910.147      2840.20      9513.04      16737.5      35054.1     -1.00000
      1019.00      93.0000      8.04984      365.732      1086.44      3219.60      9897.76      16989.2      34679.5     -1.00000
      366.000      738.000      141.002      396.446      1118.04      3308.06      10077.6      17087.5      34719.1     -1.00000
      187.000      340.000      43.4378      347.212      1049.30      3019.54      9219.83      16187.6      34440.4     -1.00000
      360.000      674.000      126.267      322.405      943.977      2796.03      9373.98      16057.3      34523.0     -1.00000
      962.000      436.000      48.8878      361.912      1042.85      3202.97      10156.3      17209.3      34427.5     -1.00000
      787.000      499.000      71.2224      324.934      957.927      2952.96      9341.92      16234.0      34431.7     -1.00000
      897.000      577.000      97.0855      360.613      1022.95      3191.79      9911.72      16937.1      34339.6     -1.00000
      825.000      593.000      81.9573      348.400      963.033      2889.03      9229.32      16204.3      34281.0     -1.00000
      105.000      152.000      12.1930      317.800      1007.04      2918.29      8947.05      15666.3      32911.1     -1.00000
      358.000      622.000      126.734      341.587      942.792      2763.02      9157.77      15990.1      34250.5     -1.00000
      472.000      143.000      16.7772      368.614      1038.27      3199.65      9776.93      16629.0      34059.7     -1.00000
      108.000      721.000      126.984      373.933      1075.60      3186.82      9840.52      16931.7      34233.6     -1.00000
      292.000      337.000      28.1600      345.395      979.979      2971.10      9448.06      16355.4      34028.6     -1.00000
      99.0000      209.000      34.1761      347.182      1037.41      3176.67      9857.83      16722.2      33978.1     -1.00000
      790.000      531.000      98.0400      380.927      1039.34      3083.46      9802.53      16851.2      34076.2     -1.00000
      831.000      303.000      29.1327      329.970      976.748      2921.77      8897.61      15604.6      32738.9     -1.00000
      193.000      867.000      141.938      338.757      928.105      2851.98      9063.59      16073.7      34093.0     -1.00000
      218.000      322.000      30.4110      315.084      985.522      3004.86      9418.22      16262.9      33885.7     -1.00000
      853.000      990.000      172.885      307.129      926.151      2811.03      9041.13      15942.9      34032.7     -1.00000
      779.000      765.000      134.622      352.635      964.598      3126.12      9678.82      16570.1      33846.1     -1.00000
      342.000      743.000      131.473      350.836      1007.28      2930.46      9687.93      16356.0      33812.5     -1.00000
      816.000      369.000      32.6571      325.754      957.962      2900.57      8864.01      15836.7      33667.1     -1.00000
      466.000      981.000      183.802      109.003      164.759      225.560      331.534      5063.97      33864.8     -1.00000
      484.000      500.000      67.1439      372.946      1009.83      3049.18      9553.84      16384.7      33682.1     -1.00000
      361.000      884.000      179.814      343.118      1019.73      2970.39      9659.84      14778.8      33809.8     -1.00000
      248.000      578.000      81.3918      356.294      1027.26      3055.93      9631.88      16380.9      33641.0     -1.00000
      505.000      984.000      194.677      328.825      908.346      2747.60      8862.84      15662.9      33782.8     -1.00000
      942.000      96.0000      14.7264      347.109      1078.58      3290.85      10049.6      16952.6      33384.0     -1.00000
      304.000      917.000      170.327      347.025      978.494      3082.31      9666.98      16429.0      33574.0     -1.00000
      871.000      177.000      26.9219      332.500      989.062      3012.77      9279.18      16043.8      33297.5     -1.00000
      892.000      513.000      63.8981      370.875      1082.50      3324.55      10113.7      17038.8      33405.3     -1.00000
      397.000      177.000      17.3653      332.500      989.062      3032.83      9439.96      15683.9      33649.5     -1.00000
      563.000      903.000      192.473      324.590      914.930      2783.57      8942.28      15659.6      33462.4     -1.00000
      441.000      476.000      74.6038      382.360      1052.09      3175.51      9866.30      16656.0      33183.5     -1.00000
      9.00000      306.000     -16.6594      296.816      976.413      3170.94      9675.22      16569.6      33089.4     -1.00000
      563.000      372.000      43.6283      328.969      968.495      2942.77      9172.64      15834.9      33049.4     -1.00000
      236.000      164.000      33.6076      354.513      973.594      2985.23      9204.55      15904.5      32857.1     -1.00000
      11.0000      316.000      10.9209      303.164      919.216      2759.05      8673.98      15181.8      32855.1     -1.00000
      325.000      7.00000      28.7541      340.995      1014.18      3623.88      9196.52      15840.0      33274.0     -1.00000
      131.000      238.000      20.7501      393.797      1107.62      3345.12      9934.44      16780.2      32587.0     -1.00000
      375.000      279.000      20.1026      349.403      996.256      2892.07      9080.70      15612.8      32539.9     -1.00000
      19.0000      246.000      27.4072      343.539      996.618      3038.24      9315.13      15900.6      32307.8     -1.00000
      597.000      899.000      145.850      332.879      875.859      2657.52      8938.38      15157.1      32456.5     -1.00000
      806.000      581.000      91.1011      308.731      887.986      2712.64      8593.10      14996.5      32094.6     -1.00000
      884.000      995.000      193.022      386.102      1099.28      3413.81      10924.5      17776.3      32328.8     -1.00000
      766.000      378.000      36.0522      346.076      1039.08      3062.78      9340.91      15926.3      32072.5     -1.00000
